CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
3935,FEMALE,40대,직장인,MARRIED,전라도,해남군,44,1.6,25631,J,55.0,GF
3939,FEMALE,20대,직장인,MARRIED,경상도,북구(포항시),66,2.0,25656,U,37.0,GE
3939,FEMALE,20대,직장인,MARRIED,경상도,북구(포항시),66,2.0,25657,A,95.0,GA
3940,FEMALE,30대,전문직,MARRIED,전라도,해남군,66,3.8,25661,O,28.0,GE
3940,FEMALE,30대,전문직,MARRIED,전라도,해남군,66,3.8,25662,N,89.0,GE
3940,FEMALE,30대,전문직,MARRIED,전라도,해남군,66,3.8,25663,D,59.0,GC
3942,FEMALE,20대,자영업,MARRIED,경상도,거제시,55,2.9,25670,P,31.0,GE
3942,FEMALE,20대,자영업,MARRIED,경상도,거제시,55,2.9,25671,O,32.0,GE
3945,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,44,5.3,25683,P,35.0,GE
3945,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,44,5.3,25684,J,57.0,GF
3946,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,4.6,25692,U,32.0,GE
3946,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,4.6,25693,F,40.0,GB
3948,FEMALE,60대 이상,직장인,MARRIED,대구시,북구(대구),44,2.1,25701,U,34.0,GE
3948,FEMALE,60대 이상,직장인,MARRIED,대구시,북구(대구),44,2.1,25702,U,35.0,GE
3948,FEMALE,60대 이상,직장인,MARRIED,대구시,북구(대구),44,2.1,25703,O,31.0,GE
3949,FEMALE,60대 이상,직장인,SINGLE,경기도,평택시,66,3.1,25704,U,29.0,GE
3949,FEMALE,60대 이상,직장인,SINGLE,경기도,평택시,66,3.1,25705,U,34.0,GE
3949,FEMALE,60대 이상,직장인,SINGLE,경기도,평택시,66,3.1,25706,E,56.0,GB
3952,FEMALE,60대 이상,전문직,SINGLE,전라도,곡성군,44,4.0,25726,O,26.0,GE
3952,FEMALE,60대 이상,전문직,SINGLE,전라도,곡성군,44,4.0,25727,G,67.0,GC
3954,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),66,3.4,25735,U,15.0,GE
3954,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),66,3.4,25736,U,32.0,GE
3954,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),66,3.4,25737,O,33.0,GE
3954,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),66,3.4,25738,J,68.0,GF
3957,FEMALE,20대,전문직,MARRIED,경기도,안양시,66,2.1,25756,P,32.0,GE
3957,FEMALE,20대,전문직,MARRIED,경기도,안양시,66,2.1,25757,I,92.0,GF
3958,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,3.8,25761,U,26.0,GE
3958,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,3.8,25762,C,73.0,GA
3959,FEMALE,50대,전문직,MARRIED,전라도,해남군,55,5.2,25766,N,101.0,GE
3959,FEMALE,50대,전문직,MARRIED,전라도,해남군,55,5.2,25767,S,32.0,GD
3962,FEMALE,40대,계약직,MARRIED,경기도,평택시,44,4.0,25785,N,108.0,GE
3962,FEMALE,40대,계약직,MARRIED,경기도,평택시,44,4.0,25786,A,101.0,GA
3963,FEMALE,50대,자영업,MARRIED,서울시,마포구,66,4.3,25791,U,27.0,GE
3963,FEMALE,50대,자영업,MARRIED,서울시,마포구,66,4.3,25792,F,39.0,GB
3964,FEMALE,50대,직장인,MARRIED,전라도,곡성군,66,5.2,25795,P,33.0,GE
3964,FEMALE,50대,직장인,MARRIED,전라도,곡성군,66,5.2,25796,P,29.0,GE
3964,FEMALE,50대,직장인,MARRIED,전라도,곡성군,66,5.2,25797,A,96.0,GA
3967,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,2.4,25814,P,31.0,GE
3967,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,2.4,25815,P,28.0,GE
3967,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,2.4,25816,O,32.0,GE
3967,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,2.4,25817,N,92.0,GE
3967,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,2.4,25818,F,39.0,GB
3969,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,6.1,25826,O,18.0,GE
3969,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,6.1,25827,N,105.0,GE
3969,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,6.1,25828,O,26.0,GE
3969,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,6.1,25829,O,26.0,GE
3969,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,6.1,25830,I,89.0,GF
3970,FEMALE,40대,전문직,MARRIED,광주시,북구(광주),55,4.4,25833,P,36.0,GE
3970,FEMALE,40대,전문직,MARRIED,광주시,북구(광주),55,4.4,25834,K,77.0,GA
3970,FEMALE,40대,전문직,MARRIED,광주시,북구(광주),55,4.4,25835,P,21.0,GE
3970,FEMALE,40대,전문직,MARRIED,광주시,북구(광주),55,4.4,25836,O,38.0,GE
3970,FEMALE,40대,전문직,MARRIED,광주시,북구(광주),55,4.4,25837,O,27.0,GE
3970,FEMALE,40대,전문직,MARRIED,광주시,북구(광주),55,4.4,25838,H,75.0,GC
3971,FEMALE,60대 이상,전문직,MARRIED,충청도,청주시,55,1.5,25839,P,25.0,GE
3971,FEMALE,60대 이상,전문직,MARRIED,충청도,청주시,55,1.5,25840,N,98.0,GE
3971,FEMALE,60대 이상,전문직,MARRIED,충청도,청주시,55,1.5,25841,O,40.0,GE
3971,FEMALE,60대 이상,전문직,MARRIED,충청도,청주시,55,1.5,25842,J,65.0,GF
3972,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,4.0,25847,U,28.0,GE
3972,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,4.0,25848,N,98.0,GE
3973,FEMALE,20대,계약직,MARRIED,경상도,함안군,55,5.2,25849,P,33.0,GE
3973,FEMALE,20대,계약직,MARRIED,경상도,함안군,55,5.2,25850,O,20.0,GE
3973,FEMALE,20대,계약직,MARRIED,경상도,함안군,55,5.2,25851,S,32.0,GD
3977,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,3.8,25875,N,97.0,GE
3977,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,3.8,25876,F,36.0,GB
3979,FEMALE,20대,학생,MARRIED,서울시,양천구,66,2.7,25888,O,34.0,GE
3979,FEMALE,20대,학생,MARRIED,서울시,양천구,66,2.7,25889,E,59.0,GB
3980,FEMALE,40대,직장인,MARRIED,광주시,광산구,55,3.1,25894,U,26.0,GE
3980,FEMALE,40대,직장인,MARRIED,광주시,광산구,55,3.1,25895,L,99.0,GC
3981,FEMALE,60대 이상,전문직,SINGLE,전라도,광양시,55,7.1,25898,U,42.0,GE
3981,FEMALE,60대 이상,전문직,SINGLE,전라도,광양시,55,7.1,25899,A,102.0,GA
3981,FEMALE,60대 이상,전문직,SINGLE,전라도,광양시,55,7.1,25901,P,38.0,GE
3981,FEMALE,60대 이상,전문직,SINGLE,전라도,광양시,55,7.1,25902,H,69.0,GC
3985,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),44,3.7,25926,N,93.0,GE
3985,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),44,3.7,25927,F,32.0,GB
3990,FEMALE,20대,학생,SINGLE,대구시,수성구,44,4.3,25960,O,22.0,GE
3990,FEMALE,20대,학생,SINGLE,대구시,수성구,44,4.3,25961,N,108.0,GE
3990,FEMALE,20대,학생,SINGLE,대구시,수성구,44,4.3,25962,M,61.0,GD
3992,FEMALE,40대,직장인,MARRIED,광주시,남구(광주),55,3.3,25973,P,26.0,GE
3992,FEMALE,40대,직장인,MARRIED,광주시,남구(광주),55,3.3,25974,O,31.0,GE
3992,FEMALE,40대,직장인,MARRIED,광주시,남구(광주),55,3.3,25975,O,26.0,GE
3992,FEMALE,40대,직장인,MARRIED,광주시,남구(광주),55,3.3,25976,B,98.0,GB
3994,FEMALE,20대,계약직,MARRIED,서울시,강남구,44,5.2,25984,O,32.0,GE
3994,FEMALE,20대,계약직,MARRIED,서울시,강남구,44,5.2,25985,M,58.0,GD
3997,FEMALE,50대,전문직,SINGLE,전라도,구례군,44,6.9,26004,N,95.0,GE
3997,FEMALE,50대,전문직,SINGLE,전라도,구례군,44,6.9,26005,U,37.0,GE
3997,FEMALE,50대,전문직,SINGLE,전라도,구례군,44,6.9,26006,R,30.0,GB
4002,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,55,3.6,26038,P,61.5,GE
4002,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,55,3.6,26039,D,65.0,GC
4006,FEMALE,50대,자영업,MARRIED,경상도,거제시,66,3.0,26059,N,92.0,GE
4006,FEMALE,50대,자영업,MARRIED,경상도,거제시,66,3.0,26060,O,17.0,GE
4006,FEMALE,50대,자영업,MARRIED,경상도,거제시,66,3.0,26061,O,37.0,GE
4009,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,4.6,26076,O,27.0,GE
4009,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,4.6,26077,E,54.0,GB
4013,FEMALE,50대,전문직,MARRIED,경기도,포천시,66,4.1,26100,P,24.0,GE
4013,FEMALE,50대,전문직,MARRIED,경기도,포천시,66,4.1,26101,N,110.0,GE
4013,FEMALE,50대,전문직,MARRIED,경기도,포천시,66,4.1,26102,O,27.0,GE
4013,FEMALE,50대,전문직,MARRIED,경기도,포천시,66,4.1,26103,A,92.0,GA
4014,FEMALE,40대,직장인,MARRIED,경상도,함안군,44,4.4,26108,N,95.0,GE
4014,FEMALE,40대,직장인,MARRIED,경상도,함안군,44,4.4,26109,N,91.0,GE
4016,FEMALE,40대,직장인,SINGLE,충청도,진천군,55,5.1,26116,N,107.0,GE
4016,FEMALE,40대,직장인,SINGLE,충청도,진천군,55,5.1,26117,U,31.0,GE
4016,FEMALE,40대,직장인,SINGLE,충청도,진천군,55,5.1,26118,N,99.0,GE
4016,FEMALE,40대,직장인,SINGLE,충청도,진천군,55,5.1,26119,F,40.0,GB
4017,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,44,2.5,26124,N,98.0,GE
4017,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,44,2.5,26125,P,32.0,GE
4017,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,44,2.5,26126,B,105.0,GB
4021,FEMALE,30대,자영업,MARRIED,서울시,양천구,44,3.3,26148,P,32.0,GE
4021,FEMALE,30대,자영업,MARRIED,서울시,양천구,44,3.3,26149,P,23.0,GE
4021,FEMALE,30대,자영업,MARRIED,서울시,양천구,44,3.3,26150,N,101.0,GE
4021,FEMALE,30대,자영업,MARRIED,서울시,양천구,44,3.3,26151,U,25.0,GE
4021,FEMALE,30대,자영업,MARRIED,서울시,양천구,44,3.3,26152,I,100.0,GF
4022,FEMALE,20대,직장인,SINGLE,광주시,북구(광주),55,3.6,26159,N,96.0,GE
4022,FEMALE,20대,직장인,SINGLE,광주시,북구(광주),55,3.6,26160,N,104.0,GE
4022,FEMALE,20대,직장인,SINGLE,광주시,북구(광주),55,3.6,26161,G,72.0,GC
4027,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,3.2,26191,N,108.0,GE
4027,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,3.2,26192,C,75.0,GA
4027,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,3.2,26193,P,23.0,GE
4027,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,3.2,26194,O,27.0,GE
4027,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,3.2,26195,S,24.0,GD
4029,FEMALE,30대,자영업,SINGLE,전라도,구례군,55,4.2,26207,N,97.0,GE
4029,FEMALE,30대,자영업,SINGLE,전라도,구례군,55,4.2,26208,N,99.0,GE
4032,FEMALE,40대,자영업,MARRIED,전라도,광양시,44,2.5,26224,P,33.0,GE
4032,FEMALE,40대,자영업,MARRIED,전라도,광양시,44,2.5,26225,O,31.0,GE
4032,FEMALE,40대,자영업,MARRIED,전라도,광양시,44,2.5,26226,M,63.0,GD
4038,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,4.5,26266,U,25.0,GE
4038,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,4.5,26267,B,110.0,GB
4038,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,4.5,26270,U,24.0,GE
4038,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,4.5,26271,L,99.0,GC
4039,FEMALE,30대,전문직,MARRIED,대구시,달서구,66,3.3,26272,U,26.0,GE
4039,FEMALE,30대,전문직,MARRIED,대구시,달서구,66,3.3,26273,O,33.0,GE
4039,FEMALE,30대,전문직,MARRIED,대구시,달서구,66,3.3,26274,G,67.0,GC
4043,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,5.1,26299,P,33.0,GE
4043,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,5.1,26300,D,55.0,GC
4044,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.4,26301,U,38.0,GE
4044,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.4,26302,M,65.0,GD
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26317,U,29.0,GE
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26318,L,107.0,GC
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26319,P,28.0,GE
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26320,O,32.0,GE
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26321,N,96.0,GE
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26322,N,99.0,GE
4046,FEMALE,60대 이상,직장인,SINGLE,광주시,서구(광주),55,5.9,26323,E,56.0,GB
4047,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,3.3,26326,U,34.0,GE
4047,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,3.3,26327,C,77.0,GA
4048,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,3.7,26330,O,24.0,GE
4048,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,3.7,26331,M,54.0,GD
4048,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,3.7,26334,O,23.0,GE
4048,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,3.7,26335,O,29.0,GE
4048,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,3.7,26336,C,78.0,GA
4051,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,2.8,26353,N,97.0,GE
4051,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,2.8,26354,U,27.0,GE
4051,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,2.8,26355,N,104.0,GE
4051,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,2.8,26356,N,106.0,GE
4051,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,2.8,26357,N,111.0,GE
4051,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,2.8,26358,N,105.0,GE
4055,FEMALE,40대,직장인,MARRIED,경기도,포천시,66,3.9,26377,P,27.0,GE
4055,FEMALE,40대,직장인,MARRIED,경기도,포천시,66,3.9,26378,E,58.0,GB
4055,FEMALE,40대,직장인,MARRIED,경기도,포천시,66,3.9,26381,U,31.0,GE
4055,FEMALE,40대,직장인,MARRIED,경기도,포천시,66,3.9,26382,P,26.0,GE
4056,FEMALE,40대,전문직,MARRIED,경기도,가평군,55,1.9,26383,N,98.0,GE
4056,FEMALE,40대,전문직,MARRIED,경기도,가평군,55,1.9,26384,K,72.0,GA
4066,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),66,4.2,26446,P,40.0,GE
4066,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),66,4.2,26447,N,100.0,GE
4066,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),66,4.2,26448,M,59.0,GD
4070,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,5.4,26476,O,25.0,GE
4070,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,5.4,26477,L,91.0,GC
4070,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,5.4,26479,P,32.0,GE
4070,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,5.4,26480,Q,26.0,GB
4071,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),44,2.4,26484,N,100.0,GE
4071,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),44,2.4,26485,U,26.0,GE
4071,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),44,2.4,26486,U,27.0,GE
4071,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),44,2.4,26487,N,96.0,GE
4076,FEMALE,40대,직장인,SINGLE,광주시,광산구,66,6.5,26520,N,93.0,GE
4076,FEMALE,40대,직장인,SINGLE,광주시,광산구,66,6.5,26521,N,106.0,GE
4076,FEMALE,40대,직장인,SINGLE,광주시,광산구,66,6.5,26522,L,93.0,GC
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26523,N,99.0,GE
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26524,B,96.0,GB
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26533,N,92.0,GE
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26534,A,98.0,GA
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26573,P,25.0,GE
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26574,R,28.0,GB
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26579,P,37.0,GE
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26580,R,39.0,GB
4087,FEMALE,30대,자영업,SINGLE,대구시,수성구,55,6.7,26586,U,24.0,GE
4087,FEMALE,30대,자영업,SINGLE,대구시,수성구,55,6.7,26587,U,29.0,GE
4087,FEMALE,30대,자영업,SINGLE,대구시,수성구,55,6.7,26588,N,105.0,GE
4087,FEMALE,30대,자영업,SINGLE,대구시,수성구,55,6.7,26589,N,89.0,GE
4087,FEMALE,30대,자영업,SINGLE,대구시,수성구,55,6.7,26590,U,27.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26591,O,33.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26592,O,27.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26593,O,29.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26594,G,72.0,GC
4093,FEMALE,60대 이상,직장인,MARRIED,경상도,거제시,44,2.1,26627,U,35.0,GE
4093,FEMALE,60대 이상,직장인,MARRIED,경상도,거제시,44,2.1,26628,J,70.0,GF
4094,FEMALE,50대,직장인,SINGLE,서울시,강북구,44,5.3,26636,O,33.0,GE
4094,FEMALE,50대,직장인,SINGLE,서울시,강북구,44,5.3,26637,N,101.0,GE
4097,FEMALE,40대,계약직,MARRIED,충청도,천안시,66,2.6,26651,N,98.0,GE
4097,FEMALE,40대,계약직,MARRIED,충청도,천안시,66,2.6,26652,O,31.0,GE
4097,FEMALE,40대,계약직,MARRIED,충청도,천안시,66,2.6,26653,U,26.0,GE
4097,FEMALE,40대,계약직,MARRIED,충청도,천안시,66,2.6,26654,Q,26.0,GB
4099,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,2.5,26659,P,37.0,GE
4099,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,2.5,26660,O,25.0,GE
4099,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,2.5,26661,U,33.0,GE
4099,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,2.5,26662,N,108.0,GE
4099,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,2.5,26663,N,105.0,GE
4100,FEMALE,30대,직장인,SINGLE,경기도,화성시,55,4.1,26667,U,30.0,GE
4100,FEMALE,30대,직장인,SINGLE,경기도,화성시,55,4.1,26668,O,24.0,GE
4100,FEMALE,30대,직장인,SINGLE,경기도,화성시,55,4.1,26669,U,31.0,GE
4100,FEMALE,30대,직장인,SINGLE,경기도,화성시,55,4.1,26670,L,104.0,GC
4101,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,2.7,26672,U,30.0,GE
4101,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,2.7,26673,L,114.0,GC
4101,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,2.7,26674,U,28.0,GE
4101,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,2.7,26675,O,22.0,GE
4101,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,2.7,26676,B,97.0,GB
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26695,U,30.0,GE
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26696,B,95.0,GB
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26710,P,31.0,GE
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26711,K,73.0,GA
4111,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,1.7,26736,P,21.0,GE
4111,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,1.7,26737,R,26.0,GB
4112,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.1,26742,N,106.0,GE
4112,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.1,26743,F,39.0,GB
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26754,O,33.0,GE
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26755,R,31.0,GB
4115,FEMALE,20대,전문직,MARRIED,광주시,광산구,55,3.4,26763,O,26.0,GE
4115,FEMALE,20대,전문직,MARRIED,광주시,광산구,55,3.4,26764,U,30.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26765,U,26.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26766,U,23.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26767,C,72.0,GA
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26768,N,105.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26769,U,27.0,GE
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26770,O,23.0,GE
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26771,O,29.0,GE
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26772,A,96.0,GA
4120,FEMALE,30대,자영업,SINGLE,대구시,수성구,66,6.6,26790,O,23.0,GE
4120,FEMALE,30대,자영업,SINGLE,대구시,수성구,66,6.6,26791,E,59.0,GB
4120,FEMALE,30대,자영업,SINGLE,대구시,수성구,66,6.6,26795,O,36.0,GE
4120,FEMALE,30대,자영업,SINGLE,대구시,수성구,66,6.6,26796,O,29.0,GE
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26807,O,31.0,GE
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26808,N,104.0,GE
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26809,A,100.0,GA
4123,FEMALE,20대,자영업,MARRIED,전라도,구례군,66,2.8,26812,O,34.0,GE
4123,FEMALE,20대,자영업,MARRIED,전라도,구례군,66,2.8,26813,K,68.0,GA
4124,FEMALE,50대,직장인,MARRIED,충청도,천안시,44,3.4,26815,U,29.0,GE
4124,FEMALE,50대,직장인,MARRIED,충청도,천안시,44,3.4,26816,O,28.0,GE
4124,FEMALE,50대,직장인,MARRIED,충청도,천안시,44,3.4,26817,I,106.0,GF
4124,FEMALE,50대,직장인,MARRIED,충청도,천안시,44,3.4,26818,U,34.0,GE
4124,FEMALE,50대,직장인,MARRIED,충청도,천안시,44,3.4,26819,T,42.0,GD
4125,FEMALE,50대,직장인,SINGLE,경상도,북구(포항시),44,5.8,26820,O,30.0,GE
4125,FEMALE,50대,직장인,SINGLE,경상도,북구(포항시),44,5.8,26821,Q,30.0,GB
4129,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,66,3.9,26846,N,102.0,GE
4129,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,66,3.9,26847,J,61.0,GF
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26851,U,33.0,GE
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26852,K,73.0,GA
4132,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,5.3,26863,U,31.0,GE
4132,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,5.3,26864,O,37.0,GE
4132,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,5.3,26865,N,100.0,GE
4134,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,3.8,26874,U,25.0,GE
4134,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,3.8,26875,O,28.0,GE
4134,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,3.8,26876,N,96.0,GE
4137,FEMALE,30대,직장인,MARRIED,경기도,가평군,55,3.0,26893,P,26.0,GE
4137,FEMALE,30대,직장인,MARRIED,경기도,가평군,55,3.0,26894,E,64.0,GB
4139,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.3,26903,U,23.0,GE
4139,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.3,26904,M,57.0,GD
4140,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,55,4.0,26911,N,102.0,GE
4140,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,55,4.0,26912,P,27.0,GE
4140,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,55,4.0,26913,O,32.0,GE
4140,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,55,4.0,26914,Q,27.0,GB
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26947,P,36.0,GE
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26948,F,30.0,GB
4147,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.2,26957,U,29.0,GE
4147,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.2,26958,N,99.0,GE
