CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
6400,MALE,40대,직장인,MARRIED,광주시,서구(광주),L,0.1,41682,P,32.0,GE
6400,MALE,40대,직장인,MARRIED,광주시,서구(광주),L,0.1,41683,G,70.0,GC
6400,MALE,40대,직장인,MARRIED,광주시,서구(광주),L,0.1,41684,M,61.0,GD
6400,MALE,40대,직장인,MARRIED,광주시,서구(광주),L,0.1,41685,T,43.0,GD
6402,FEMALE,20대,자영업,MARRIED,광주시,남구(광주),44,2.7,41694,M,58.0,GD
6402,FEMALE,20대,자영업,MARRIED,광주시,남구(광주),44,2.7,41695,U,28.0,GE
6402,FEMALE,20대,자영업,MARRIED,광주시,남구(광주),44,2.7,41696,N,98.0,GE
6402,FEMALE,20대,자영업,MARRIED,광주시,남구(광주),44,2.7,41697,P,38.0,GE
6402,FEMALE,20대,자영업,MARRIED,광주시,남구(광주),44,2.7,41698,O,28.0,GE
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41699,K,76.0,GA
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41700,S,28.0,GD
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41701,C,73.0,GA
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41702,K,79.0,GA
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41703,T,43.0,GD
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41704,K,79.0,GA
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41705,P,32.0,GE
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41706,P,21.0,GE
6403,MALE,50대,계약직,SINGLE,서울시,강남구,M,5.3,41707,H,72.0,GC
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41718,S,30.0,GD
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41719,L,107.0,GC
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41720,B,94.0,GB
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41721,G,71.0,GC
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41722,H,75.0,GC
6407,FEMALE,30대,전문직,MARRIED,전라도,구례군,66,2.6,41728,T,34.0,GD
6407,FEMALE,30대,전문직,MARRIED,전라도,구례군,66,2.6,41729,S,30.0,GD
6407,FEMALE,30대,전문직,MARRIED,전라도,구례군,66,2.6,41730,S,29.0,GD
6407,FEMALE,30대,전문직,MARRIED,전라도,구례군,66,2.6,41731,J,53.0,GF
6407,FEMALE,30대,전문직,MARRIED,전라도,구례군,66,2.6,41732,C,73.0,GA
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41733,S,34.0,GD
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41734,C,65.0,GA
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41735,F,41.0,GB
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41736,J,56.0,GF
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41737,R,30.0,GB
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41738,B,98.0,GB
6408,FEMALE,40대,직장인,SINGLE,경기도,화성시,44,4.9,41739,R,28.0,GB
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41740,O,28.0,GE
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41741,O,33.0,GE
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41742,O,39.0,GE
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41743,O,27.0,GE
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41744,O,25.0,GE
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41745,F,37.0,GB
6409,FEMALE,50대,전문직,SINGLE,광주시,서구(광주),77,8.0,41746,M,58.0,GD
6412,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,5.2,41765,T,38.0,GD
6412,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,5.2,41766,T,41.0,GD
6412,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,5.2,41767,R,31.0,GB
6412,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,5.2,41768,R,19.0,GB
6412,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,5.2,41769,Q,32.0,GB
6412,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,5.2,41770,R,28.0,GB
6414,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,3.3,41781,S,28.0,GD
6414,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,3.3,41782,M,58.0,GD
6414,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,3.3,41783,S,36.0,GD
6414,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,3.3,41784,S,32.0,GD
6414,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,3.3,41785,S,33.0,GD
6414,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,3.3,41786,G,80.0,GC
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41787,E,61.0,GB
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41788,T,33.0,GD
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41789,T,34.0,GD
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41790,T,37.0,GD
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41791,H,77.0,GC
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41792,M,57.0,GD
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41793,T,43.0,GD
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41794,K,77.0,GA
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41795,M,60.0,GD
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41796,N,102.0,GE
6415,MALE,40대,직장인,SINGLE,서울시,강북구,S,4.4,41797,E,59.0,GB
6416,FEMALE,30대,계약직,MARRIED,충청도,천안시,66,4.6,41798,R,26.0,GB
6416,FEMALE,30대,계약직,MARRIED,충청도,천안시,66,4.6,41799,M,64.0,GD
6416,FEMALE,30대,계약직,MARRIED,충청도,천안시,66,4.6,41800,M,62.0,GD
6416,FEMALE,30대,계약직,MARRIED,충청도,천안시,66,4.6,41801,T,31.0,GD
6416,FEMALE,30대,계약직,MARRIED,충청도,천안시,66,4.6,41802,T,33.0,GD
6416,FEMALE,30대,계약직,MARRIED,충청도,천안시,66,4.6,41803,N,100.0,GE
6417,FEMALE,50대,전문직,MARRIED,대구시,중구(대구),66,3.1,41804,T,43.0,GD
6417,FEMALE,50대,전문직,MARRIED,대구시,중구(대구),66,3.1,41805,O,36.0,GE
6417,FEMALE,50대,전문직,MARRIED,대구시,중구(대구),66,3.1,41806,N,103.0,GE
6417,FEMALE,50대,전문직,MARRIED,대구시,중구(대구),66,3.1,41807,T,35.0,GD
6417,FEMALE,50대,전문직,MARRIED,대구시,중구(대구),66,3.1,41808,R,20.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41819,F,32.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41820,E,61.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41821,B,100.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41822,R,27.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41823,R,22.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41824,B,92.0,GB
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41825,D,53.0,GC
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41826,T,35.0,GD
6419,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,3.6,41827,D,60.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41828,M,56.0,GD
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41829,M,65.0,GD
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41830,G,82.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41831,H,69.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41832,G,66.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41833,L,104.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41834,S,29.0,GD
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41863,K,78.0,GA
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41864,K,75.0,GA
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41865,C,81.0,GA
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41866,I,101.0,GF
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41867,R,21.0,GB
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41868,B,100.0,GB
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41869,Q,30.0,GB
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41870,S,30.0,GD
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41871,G,82.0,GC
6425,MALE,30대,직장인,SINGLE,서울시,강남구,M,4.1,41872,I,106.0,GF
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41890,A,101.0,GA
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41891,D,54.0,GC
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41892,G,80.0,GC
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41893,M,61.0,GD
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41894,G,73.0,GC
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41895,H,71.0,GC
6429,MALE,20대,학생,MARRIED,광주시,남구(광주),M,0.1,41896,H,81.0,GC
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41911,F,31.0,GB
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41912,R,23.0,GB
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41913,N,104.0,GE
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41914,I,100.0,GF
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41915,K,73.0,GA
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41916,L,95.0,GC
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41917,M,63.0,GD
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41918,K,75.0,GA
6432,MALE,30대,직장인,SINGLE,경상도,북구(포항시),M,2.2,41919,A,107.0,GA
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41920,S,27.0,GD
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41921,O,27.0,GE
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41922,K,81.0,GA
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41923,K,71.0,GA
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41924,Q,27.0,GB
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41925,E,61.0,GB
6433,FEMALE,40대,직장인,SINGLE,충청도,홍성군,55,6.1,41926,S,34.0,GD
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41937,J,58.0,GF
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41938,K,71.0,GA
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41939,S,25.0,GD
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41940,T,38.0,GD
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41941,C,74.0,GA
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41942,B,100.0,GB
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41943,F,39.0,GB
6435,MALE,40대,직장인,MARRIED,광주시,남구(광주),M,1.4,41944,U,23.0,GE
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41945,S,28.0,GD
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41946,S,31.0,GD
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41947,P,22.0,GE
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41948,B,105.0,GB
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41949,Q,32.0,GB
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41950,Q,22.0,GB
6436,FEMALE,50대,전문직,SINGLE,대구시,달성군,55,6.5,41951,B,104.0,GB
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41952,M,64.0,GD
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41953,T,43.0,GD
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41954,I,98.0,GF
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41955,I,98.0,GF
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41956,I,94.0,GF
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41957,I,96.0,GF
6437,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.8,41958,I,100.0,GF
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41968,M,58.0,GD
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41969,T,38.0,GD
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41970,O,31.0,GE
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41971,G,72.0,GC
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41972,E,59.0,GB
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41973,F,34.0,GB
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41974,K,77.0,GA
6440,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,1.2,41975,M,50.0,GD
6440,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,1.2,41976,T,38.0,GD
6440,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,1.2,41977,O,29.0,GE
6440,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,1.2,41978,C,78.0,GA
6440,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,1.2,41979,Q,30.0,GB
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42011,D,60.0,GC
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42012,L,101.0,GC
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42013,T,37.0,GD
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42014,M,60.0,GD
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42015,Q,30.0,GB
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42016,N,96.0,GE
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42017,K,76.0,GA
6446,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.7,42018,K,75.0,GA
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42026,P,33.0,GE
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42027,M,62.0,GD
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42028,S,24.0,GD
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42029,F,40.0,GB
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42030,K,78.0,GA
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42031,D,66.0,GC
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42032,M,62.0,GD
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42033,O,37.0,GE
6449,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.9,42034,T,43.0,GD
6449,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.9,42035,T,37.0,GD
6449,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.9,42036,S,26.0,GD
6449,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.9,42037,M,52.0,GD
6449,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.9,42038,M,67.0,GD
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42039,M,63.0,GD
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42040,M,53.0,GD
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42041,M,63.0,GD
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42042,T,31.0,GD
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42043,L,104.0,GC
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42044,N,99.0,GE
6452,FEMALE,60대 이상,직장인,MARRIED,광주시,동구(광주),55,1.0,42052,T,39.0,GD
6452,FEMALE,60대 이상,직장인,MARRIED,광주시,동구(광주),55,1.0,42053,N,101.0,GE
6452,FEMALE,60대 이상,직장인,MARRIED,광주시,동구(광주),55,1.0,42054,Q,34.0,GB
6452,FEMALE,60대 이상,직장인,MARRIED,광주시,동구(광주),55,1.0,42055,A,101.0,GA
6452,FEMALE,60대 이상,직장인,MARRIED,광주시,동구(광주),55,1.0,42056,K,80.0,GA
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42057,S,30.0,GD
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42058,O,30.0,GE
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42059,Q,34.0,GB
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42060,Q,28.0,GB
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42061,Q,26.0,GB
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42062,E,64.0,GB
6453,FEMALE,40대,전문직,SINGLE,전라도,곡성군,55,4.1,42063,E,56.0,GB
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42064,E,62.0,GB
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42065,E,59.0,GB
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42066,Q,43.0,GB
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42067,C,82.0,GA
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42068,K,76.0,GA
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42069,A,92.0,GA
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42070,R,27.0,GB
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42071,T,39.0,GD
6454,MALE,30대,직장인,MARRIED,서울시,강남구,S,2.1,42072,A,100.0,GA
6458,FEMALE,40대,직장인,MARRIED,전라도,구례군,66,4.3,42096,M,59.0,GD
6458,FEMALE,40대,직장인,MARRIED,전라도,구례군,66,4.3,42097,H,74.0,GC
6458,FEMALE,40대,직장인,MARRIED,전라도,구례군,66,4.3,42098,H,74.0,GC
6458,FEMALE,40대,직장인,MARRIED,전라도,구례군,66,4.3,42099,F,33.0,GB
6458,FEMALE,40대,직장인,MARRIED,전라도,구례군,66,4.3,42100,B,89.0,GB
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42106,K,74.0,GA
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42107,M,59.0,GD
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42108,M,66.0,GD
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42109,T,35.0,GD
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42110,T,38.0,GD
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42111,A,99.0,GA
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42112,A,99.0,GA
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42113,K,81.0,GA
6460,MALE,50대,직장인,SINGLE,경기도,화성시,L,4.6,42114,H,67.0,GC
6461,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),55,3.3,42115,Q,27.0,GB
6461,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),55,3.3,42116,T,35.0,GD
6461,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),55,3.3,42117,P,31.0,GE
6461,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),55,3.3,42118,N,113.0,GE
6461,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),55,3.3,42119,F,27.0,GB
6462,FEMALE,30대,계약직,MARRIED,서울시,강동구,44,4.2,42120,O,23.0,GE
6462,FEMALE,30대,계약직,MARRIED,서울시,강동구,44,4.2,42121,C,74.0,GA
6462,FEMALE,30대,계약직,MARRIED,서울시,강동구,44,4.2,42122,R,32.0,GB
6462,FEMALE,30대,계약직,MARRIED,서울시,강동구,44,4.2,42123,R,30.0,GB
6462,FEMALE,30대,계약직,MARRIED,서울시,강동구,44,4.2,42124,C,78.0,GA
6462,FEMALE,30대,계약직,MARRIED,서울시,강동구,44,4.2,42125,M,51.0,GD
6464,FEMALE,40대,직장인,MARRIED,서울시,강남구,77,4.2,42133,U,35.0,GE
6464,FEMALE,40대,직장인,MARRIED,서울시,강남구,77,4.2,42134,S,20.0,GD
6464,FEMALE,40대,직장인,MARRIED,서울시,강남구,77,4.2,42135,M,61.0,GD
6464,FEMALE,40대,직장인,MARRIED,서울시,강남구,77,4.2,42136,M,54.0,GD
6464,FEMALE,40대,직장인,MARRIED,서울시,강남구,77,4.2,42137,K,71.0,GA
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42138,T,32.0,GD
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42139,M,60.0,GD
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42140,T,44.0,GD
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42141,R,43.0,GB
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42142,A,103.0,GA
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42143,C,64.0,GA
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42144,B,89.0,GB
6465,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),77,4.8,42145,Q,30.0,GB
6467,FEMALE,20대,전문직,MARRIED,서울시,마포구,55,2.9,42151,M,51.0,GD
6467,FEMALE,20대,전문직,MARRIED,서울시,마포구,55,2.9,42152,T,35.0,GD
6467,FEMALE,20대,전문직,MARRIED,서울시,마포구,55,2.9,42153,E,59.0,GB
6467,FEMALE,20대,전문직,MARRIED,서울시,마포구,55,2.9,42154,P,28.0,GE
6467,FEMALE,20대,전문직,MARRIED,서울시,마포구,55,2.9,42155,O,16.0,GE
6467,FEMALE,20대,전문직,MARRIED,서울시,마포구,55,2.9,42156,B,103.0,GB
6468,MALE,20대,직장인,MARRIED,경기도,가평군,L,1.2,42157,A,101.0,GA
6468,MALE,20대,직장인,MARRIED,경기도,가평군,L,1.2,42158,A,92.0,GA
6468,MALE,20대,직장인,MARRIED,경기도,가평군,L,1.2,42159,U,25.0,GE
6468,MALE,20대,직장인,MARRIED,경기도,가평군,L,1.2,42160,T,40.0,GD
6468,MALE,20대,직장인,MARRIED,경기도,가평군,L,1.2,42161,T,44.0,GD
6468,MALE,20대,직장인,MARRIED,경기도,가평군,L,1.2,42162,S,17.0,GD
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42163,T,39.0,GD
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42164,O,31.0,GE
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42165,B,98.0,GB
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42166,J,54.0,GF
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42167,J,59.0,GF
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42168,P,30.0,GE
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42169,A,107.0,GA
6469,FEMALE,40대,전문직,SINGLE,전라도,광양시,44,6.2,42170,F,49.0,GB
6474,FEMALE,30대,자영업,MARRIED,충청도,진천군,66,2.4,42196,U,30.0,GE
6474,FEMALE,30대,자영업,MARRIED,충청도,진천군,66,2.4,42197,L,105.0,GC
6474,FEMALE,30대,자영업,MARRIED,충청도,진천군,66,2.4,42198,D,64.0,GC
6474,FEMALE,30대,자영업,MARRIED,충청도,진천군,66,2.4,42199,T,40.0,GD
6474,FEMALE,30대,자영업,MARRIED,충청도,진천군,66,2.4,42200,D,61.0,GC
6478,FEMALE,30대,직장인,SINGLE,광주시,남구(광주),55,6.6,42220,M,62.0,GD
6478,FEMALE,30대,직장인,SINGLE,광주시,남구(광주),55,6.6,42221,M,72.0,GD
6478,FEMALE,30대,직장인,SINGLE,광주시,남구(광주),55,6.6,42222,S,30.0,GD
6478,FEMALE,30대,직장인,SINGLE,광주시,남구(광주),55,6.6,42223,P,29.0,GE
6478,FEMALE,30대,직장인,SINGLE,광주시,남구(광주),55,6.6,42224,B,98.0,GB
6478,FEMALE,30대,직장인,SINGLE,광주시,남구(광주),55,6.6,42225,E,65.0,GB
