CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
5935,FEMALE,40대,전문직,SINGLE,광주시,광산구,44,4.7,38643,K,88.0,GA
5935,FEMALE,40대,전문직,SINGLE,광주시,광산구,44,4.7,38644,B,102.0,GB
5937,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,7.0,38653,K,71.0,GA
5937,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,7.0,38654,B,100.0,GB
5937,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,7.0,38656,K,72.0,GA
5937,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,7.0,38657,A,102.0,GA
5938,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.9,38661,K,71.0,GA
5938,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.9,38662,J,61.0,GF
5945,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,5.4,38705,K,69.0,GA
5945,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,5.4,38706,N,102.0,GE
5948,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,44,2.8,38719,A,98.0,GA
5948,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,44,2.8,38720,A,103.0,GA
5948,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,44,2.8,38721,K,75.0,GA
5957,FEMALE,20대,학생,SINGLE,서울시,강남구,55,5.9,38777,C,79.0,GA
5957,FEMALE,20대,학생,SINGLE,서울시,강남구,55,5.9,38778,F,44.0,GB
5960,FEMALE,30대,직장인,SINGLE,광주시,북구(광주),55,4.7,38799,C,81.0,GA
5960,FEMALE,30대,직장인,SINGLE,광주시,북구(광주),55,4.7,38800,M,55.0,GD
5966,FEMALE,40대,전문직,MARRIED,전라도,광양시,55,3.9,38846,A,102.0,GA
5966,FEMALE,40대,전문직,MARRIED,전라도,광양시,55,3.9,38847,K,75.0,GA
5966,FEMALE,40대,전문직,MARRIED,전라도,광양시,55,3.9,38848,L,103.0,GC
5969,FEMALE,40대,직장인,MARRIED,충청도,홍성군,66,3.6,38860,K,66.0,GA
5969,FEMALE,40대,직장인,MARRIED,충청도,홍성군,66,3.6,38861,T,42.0,GD
5976,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,44,2.7,38905,C,79.0,GA
5976,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,44,2.7,38906,C,70.0,GA
5977,FEMALE,50대,전문직,MARRIED,경기도,평택시,55,2.8,38909,C,79.0,GA
5977,FEMALE,50대,전문직,MARRIED,경기도,평택시,55,2.8,38910,H,70.0,GC
5979,FEMALE,20대,전문직,SINGLE,경상도,함안군,44,4.9,38921,K,82.0,GA
5979,FEMALE,20대,전문직,SINGLE,경상도,함안군,44,4.9,38922,A,96.0,GA
5981,FEMALE,40대,직장인,MARRIED,경기도,포천시,44,5.2,38934,C,76.0,GA
5981,FEMALE,40대,직장인,MARRIED,경기도,포천시,44,5.2,38935,B,102.0,GB
5985,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.0,38958,A,93.0,GA
5985,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.0,38959,P,33.0,GE
5987,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,38972,C,69.0,GA
5987,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,38973,G,73.0,GC
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38984,A,103.0,GA
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38985,B,112.0,GB
5996,FEMALE,40대,직장인,MARRIED,충청도,충주시,55,5.2,39036,C,75.0,GA
5996,FEMALE,40대,직장인,MARRIED,충청도,충주시,55,5.2,39037,C,68.0,GA
5997,FEMALE,20대,직장인,MARRIED,경상도,하동군,55,3.5,39039,K,68.0,GA
5997,FEMALE,20대,직장인,MARRIED,경상도,하동군,55,3.5,39040,C,70.0,GA
5997,FEMALE,20대,직장인,MARRIED,경상도,하동군,55,3.5,39041,F,36.0,GB
6005,FEMALE,30대,전문직,MARRIED,전라도,광양시,66,5.1,39094,K,76.0,GA
6005,FEMALE,30대,전문직,MARRIED,전라도,광양시,66,5.1,39095,C,78.0,GA
6005,FEMALE,30대,전문직,MARRIED,전라도,광양시,66,5.1,39096,A,95.0,GA
6005,FEMALE,30대,전문직,MARRIED,전라도,광양시,66,5.1,39097,Q,23.0,GB
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39157,C,73.0,GA
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39158,D,57.0,GC
6019,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,66,4.3,39190,K,76.0,GA
6019,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,66,4.3,39191,K,69.0,GA
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39231,K,65.0,GA
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39232,H,70.0,GC
6034,FEMALE,30대,계약직,MARRIED,대구시,중구(대구),66,2.2,39287,C,76.0,GA
6034,FEMALE,30대,계약직,MARRIED,대구시,중구(대구),66,2.2,39288,R,30.0,GB
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39317,C,75.0,GA
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39318,E,57.0,GB
6041,FEMALE,30대,전문직,MARRIED,경기도,포천시,44,6.5,39333,K,80.0,GA
6041,FEMALE,30대,전문직,MARRIED,경기도,포천시,44,6.5,39334,A,101.0,GA
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39346,A,105.0,GA
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39347,D,60.0,GC
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39367,K,71.0,GA
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39368,C,70.0,GA
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39369,L,99.0,GC
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39372,A,100.0,GA
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39373,P,26.0,GE
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39376,A,94.0,GA
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39377,A,109.0,GA
6058,FEMALE,30대,전문직,SINGLE,전라도,익산시,55,6.8,39454,C,74.0,GA
6058,FEMALE,30대,전문직,SINGLE,전라도,익산시,55,6.8,39455,E,63.0,GB
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39477,A,96.0,GA
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39478,C,74.0,GA
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39479,O,29.0,GE
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39480,C,74.0,GA
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39481,U,27.0,GE
6064,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,3.7,39486,K,65.0,GA
6064,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,3.7,39487,M,53.0,GD
6069,FEMALE,30대,자영업,MARRIED,서울시,양천구,66,6.1,39518,K,86.0,GA
6069,FEMALE,30대,자영업,MARRIED,서울시,양천구,66,6.1,39519,K,82.0,GA
6069,FEMALE,30대,자영업,MARRIED,서울시,양천구,66,6.1,39520,T,45.0,GD
6073,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,0.9,39543,K,76.0,GA
6073,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,0.9,39544,C,82.0,GA
6073,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,0.9,39545,M,62.0,GD
6081,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.4,39592,C,72.0,GA
6081,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.4,39593,C,69.0,GA
6084,FEMALE,20대,직장인,MARRIED,대구시,수성구,66,2.8,39610,K,75.0,GA
6084,FEMALE,20대,직장인,MARRIED,대구시,수성구,66,2.8,39611,D,70.0,GC
6091,FEMALE,20대,직장인,SINGLE,경기도,가평군,44,5.0,39654,K,82.0,GA
6091,FEMALE,20대,직장인,SINGLE,경기도,가평군,44,5.0,39655,C,78.0,GA
6091,FEMALE,20대,직장인,SINGLE,경기도,가평군,44,5.0,39656,I,105.0,GF
6097,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,3.6,39691,A,101.0,GA
6097,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,3.6,39692,K,80.0,GA
6097,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,3.6,39693,C,73.0,GA
6097,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,3.6,39694,C,67.0,GA
6097,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,3.6,39695,K,75.0,GA
6097,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,3.6,39696,A,102.0,GA
6101,FEMALE,20대,직장인,SINGLE,대구시,달성군,66,6.7,39723,C,66.0,GA
6101,FEMALE,20대,직장인,SINGLE,대구시,달성군,66,6.7,39724,C,66.0,GA
6101,FEMALE,20대,직장인,SINGLE,대구시,달성군,66,6.7,39725,J,55.0,GF
6105,FEMALE,30대,전문직,MARRIED,서울시,양천구,66,4.1,39746,C,67.0,GA
6105,FEMALE,30대,전문직,MARRIED,서울시,양천구,66,4.1,39747,U,26.0,GE
6110,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.8,39781,C,86.0,GA
6110,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.8,39782,C,68.0,GA
6110,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.8,39783,C,72.0,GA
6115,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,4.2,39814,C,76.0,GA
6115,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,4.2,39815,C,76.0,GA
6115,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,4.2,39816,C,78.0,GA
6115,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,4.2,39817,K,72.0,GA
6123,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),66,6.6,39871,K,71.0,GA
6123,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),66,6.6,39872,C,75.0,GA
6123,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),66,6.6,39873,C,69.0,GA
6124,FEMALE,20대,직장인,MARRIED,충청도,진천군,66,2.6,39876,A,97.0,GA
6124,FEMALE,20대,직장인,MARRIED,충청도,진천군,66,2.6,39877,O,30.0,GE
6137,FEMALE,20대,자영업,MARRIED,서울시,마포구,44,4.8,39959,K,69.0,GA
6137,FEMALE,20대,자영업,MARRIED,서울시,마포구,44,4.8,39960,S,27.0,GD
6142,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.2,39993,K,67.0,GA
6142,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.2,39994,C,80.0,GA
6142,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.2,39995,F,37.0,GB
6147,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.1,40026,K,69.0,GA
6147,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.1,40027,N,90.0,GE
6153,FEMALE,30대,직장인,MARRIED,전라도,익산시,44,4.5,40061,C,87.0,GA
6153,FEMALE,30대,직장인,MARRIED,전라도,익산시,44,4.5,40062,J,68.0,GF
6155,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.7,40073,C,69.0,GA
6155,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.7,40074,U,36.0,GE
6156,FEMALE,20대,자영업,MARRIED,광주시,광산구,55,2.9,40079,C,73.0,GA
6156,FEMALE,20대,자영업,MARRIED,광주시,광산구,55,2.9,40080,K,72.0,GA
6156,FEMALE,20대,자영업,MARRIED,광주시,광산구,55,2.9,40081,M,65.0,GD
6164,FEMALE,40대,전문직,MARRIED,대구시,수성구,55,5.1,40124,A,95.0,GA
6164,FEMALE,40대,전문직,MARRIED,대구시,수성구,55,5.1,40125,K,75.0,GA
6164,FEMALE,40대,전문직,MARRIED,대구시,수성구,55,5.1,40126,A,103.0,GA
6170,FEMALE,20대,학생,MARRIED,전라도,익산시,55,1.8,40158,A,95.0,GA
6170,FEMALE,20대,학생,MARRIED,전라도,익산시,55,1.8,40159,C,64.0,GA
6170,FEMALE,20대,학생,MARRIED,전라도,익산시,55,1.8,40160,D,64.0,GC
6188,FEMALE,60대 이상,계약직,MARRIED,서울시,양천구,55,5.1,40276,A,99.0,GA
6188,FEMALE,60대 이상,계약직,MARRIED,서울시,양천구,55,5.1,40277,K,79.0,GA
6188,FEMALE,60대 이상,계약직,MARRIED,서울시,양천구,55,5.1,40278,A,101.0,GA
6188,FEMALE,60대 이상,계약직,MARRIED,서울시,양천구,55,5.1,40279,O,34.0,GE
6192,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,3.1,40306,K,75.0,GA
6192,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,3.1,40307,Q,40.0,GB
6194,FEMALE,20대,직장인,MARRIED,경기도,포천시,44,3.3,40321,K,78.0,GA
6194,FEMALE,20대,직장인,MARRIED,경기도,포천시,44,3.3,40322,I,100.0,GF
6196,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.6,40329,K,65.0,GA
6196,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.6,40330,K,71.0,GA
6196,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.6,40331,A,99.0,GA
6196,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.6,40332,B,99.0,GB
6197,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,6.3,40335,A,99.0,GA
6197,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,6.3,40336,A,94.0,GA
6197,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,6.3,40337,A,102.0,GA
6197,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,6.3,40338,N,106.0,GE
6199,FEMALE,30대,자영업,MARRIED,경기도,평택시,44,1.2,40347,C,84.0,GA
6199,FEMALE,30대,자영업,MARRIED,경기도,평택시,44,1.2,40348,M,57.0,GD
6206,FEMALE,50대,계약직,SINGLE,서울시,양천구,55,4.8,40404,C,76.0,GA
6206,FEMALE,50대,계약직,SINGLE,서울시,양천구,55,4.8,40405,U,30.0,GE
6211,FEMALE,20대,자영업,MARRIED,경상도,거제시,55,1.0,40439,C,76.0,GA
6211,FEMALE,20대,자영업,MARRIED,경상도,거제시,55,1.0,40440,K,68.0,GA
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40466,K,76.0,GA
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40467,U,37.0,GE
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40468,C,79.0,GA
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40469,E,61.0,GB
6218,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,4.0,40480,C,69.0,GA
6218,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,4.0,40481,C,76.0,GA
6218,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,4.0,40482,U,26.0,GE
6219,FEMALE,60대 이상,계약직,MARRIED,경상도,함안군,55,3.1,40484,A,107.0,GA
6219,FEMALE,60대 이상,계약직,MARRIED,경상도,함안군,55,3.1,40485,A,102.0,GA
6219,FEMALE,60대 이상,계약직,MARRIED,경상도,함안군,55,3.1,40486,U,34.0,GE
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40518,K,75.0,GA
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40519,C,74.0,GA
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40520,O,25.0,GE
6228,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.9,40540,C,75.0,GA
6228,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.9,40541,C,64.0,GA
6228,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.9,40542,C,72.0,GA
6234,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),44,5.8,40574,A,108.0,GA
6234,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),44,5.8,40575,C,77.0,GA
6234,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),44,5.8,40576,N,98.0,GE
6234,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),44,5.8,40578,C,80.0,GA
6234,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),44,5.8,40579,B,100.0,GB
6235,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,4.4,40582,A,102.0,GA
6235,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,4.4,40583,C,72.0,GA
6235,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,4.4,40584,C,74.0,GA
6248,FEMALE,20대,직장인,SINGLE,서울시,강남구,44,4.6,40669,A,102.0,GA
6248,FEMALE,20대,직장인,SINGLE,서울시,강남구,44,4.6,40670,K,73.0,GA
6252,FEMALE,20대,자영업,MARRIED,경상도,북구(포항시),66,1.8,40698,A,106.0,GA
6252,FEMALE,20대,자영업,MARRIED,경상도,북구(포항시),66,1.8,40699,J,58.0,GF
6253,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,4.5,40703,A,98.0,GA
6253,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,4.5,40704,K,85.0,GA
6253,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,4.5,40705,R,25.0,GB
6259,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,3.8,40740,K,72.0,GA
6259,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,3.8,40741,N,103.0,GE
6261,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),55,3.4,40753,A,104.0,GA
6261,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),55,3.4,40754,A,99.0,GA
6261,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),55,3.4,40755,A,99.0,GA
6261,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),55,3.4,40756,M,65.0,GD
6265,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.9,40779,A,104.0,GA
6265,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.9,40780,R,38.0,GB
6265,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.9,40781,K,69.0,GA
6265,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.9,40782,A,100.0,GA
6265,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.9,40783,J,55.0,GF
6267,FEMALE,30대,직장인,SINGLE,전라도,곡성군,66,4.7,40794,C,81.0,GA
6267,FEMALE,30대,직장인,SINGLE,전라도,곡성군,66,4.7,40795,K,75.0,GA
6267,FEMALE,30대,직장인,SINGLE,전라도,곡성군,66,4.7,40796,A,106.0,GA
6267,FEMALE,30대,직장인,SINGLE,전라도,곡성군,66,4.7,40797,E,65.0,GB
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40808,K,77.0,GA
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40809,C,74.0,GA
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40810,L,104.0,GC
6273,FEMALE,60대 이상,전문직,SINGLE,서울시,강동구,55,4.9,40837,C,79.0,GA
6273,FEMALE,60대 이상,전문직,SINGLE,서울시,강동구,55,4.9,40838,H,73.0,GC
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40947,C,71.0,GA
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40948,C,73.0,GA
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40949,G,72.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40955,C,74.0,GA
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40956,G,77.0,GC
6297,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.0,41004,K,82.0,GA
6297,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.0,41005,A,103.0,GA
6299,FEMALE,40대,계약직,SINGLE,경기도,포천시,44,4.2,41014,A,106.0,GA
6299,FEMALE,40대,계약직,SINGLE,경기도,포천시,44,4.2,41015,A,100.0,GA
6299,FEMALE,40대,계약직,SINGLE,경기도,포천시,44,4.2,41016,O,29.0,GE
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41031,C,68.0,GA
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41032,H,76.0,GC
6309,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,5.2,41086,A,100.0,GA
6309,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,5.2,41087,I,100.0,GF
6311,FEMALE,50대,직장인,SINGLE,광주시,북구(광주),55,5.0,41101,K,76.0,GA
6311,FEMALE,50대,직장인,SINGLE,광주시,북구(광주),55,5.0,41102,C,77.0,GA
6311,FEMALE,50대,직장인,SINGLE,광주시,북구(광주),55,5.0,41103,J,68.0,GF
6312,FEMALE,30대,전문직,SINGLE,경상도,거제시,44,5.3,41109,A,88.0,GA
6312,FEMALE,30대,전문직,SINGLE,경상도,거제시,44,5.3,41110,C,77.0,GA
6316,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.8,41134,C,82.0,GA
6316,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.8,41135,R,28.0,GB
6316,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.8,41136,K,76.0,GA
6316,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.8,41137,M,61.0,GD
6325,FEMALE,30대,직장인,MARRIED,충청도,청주시,55,6.8,41192,A,106.0,GA
6325,FEMALE,30대,직장인,MARRIED,충청도,청주시,55,6.8,41193,T,43.0,GD
6328,FEMALE,50대,자영업,MARRIED,서울시,양천구,66,5.2,41212,C,77.0,GA
6328,FEMALE,50대,자영업,MARRIED,서울시,양천구,66,5.2,41213,C,64.0,GA
6328,FEMALE,50대,자영업,MARRIED,서울시,양천구,66,5.2,41214,E,57.0,GB
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41217,C,70.0,GA
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41218,C,71.0,GA
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41219,C,75.0,GA
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41220,J,56.0,GF
6336,FEMALE,50대,전문직,MARRIED,경기도,안양시,44,1.6,41264,C,77.0,GA
6336,FEMALE,50대,전문직,MARRIED,경기도,안양시,44,1.6,41265,C,66.0,GA
6336,FEMALE,50대,전문직,MARRIED,경기도,안양시,44,1.6,41266,L,98.0,GC
6344,FEMALE,20대,전문직,MARRIED,대구시,달서구,44,3.5,41319,C,71.0,GA
6344,FEMALE,20대,전문직,MARRIED,대구시,달서구,44,3.5,41320,Q,42.0,GB
6345,FEMALE,50대,직장인,MARRIED,서울시,강북구,77,3.4,41323,K,74.0,GA
6345,FEMALE,50대,직장인,MARRIED,서울시,강북구,77,3.4,41324,R,27.0,GB
6351,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,5.5,41363,A,108.0,GA
6351,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,5.5,41364,A,95.0,GA
6351,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,5.5,41365,K,78.0,GA
6355,FEMALE,20대,자영업,MARRIED,경기도,포천시,66,4.7,41386,A,104.0,GA
6355,FEMALE,20대,자영업,MARRIED,경기도,포천시,66,4.7,41387,K,69.0,GA
6358,FEMALE,30대,직장인,MARRIED,전라도,해남군,66,3.1,41402,A,98.0,GA
6358,FEMALE,30대,직장인,MARRIED,전라도,해남군,66,3.1,41403,K,71.0,GA
6358,FEMALE,30대,직장인,MARRIED,전라도,해남군,66,3.1,41404,C,72.0,GA
6358,FEMALE,30대,직장인,MARRIED,전라도,해남군,66,3.1,41405,K,70.0,GA
6358,FEMALE,30대,직장인,MARRIED,전라도,해남군,66,3.1,41406,A,96.0,GA
6359,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,0.4,41410,K,71.0,GA
6359,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,0.4,41411,K,75.0,GA
6359,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,0.4,41412,C,75.0,GA
6362,FEMALE,30대,자영업,SINGLE,충청도,청주시,55,5.4,41431,K,77.0,GA
6362,FEMALE,30대,자영업,SINGLE,충청도,청주시,55,5.4,41432,J,49.0,GF
6363,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,41439,K,70.0,GA
6363,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,41440,K,69.0,GA
6363,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,41441,C,77.0,GA
6363,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,41442,A,101.0,GA
6363,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,41443,F,38.0,GB
6366,FEMALE,20대,직장인,MARRIED,경기도,가평군,44,2.3,41461,A,100.0,GA
6366,FEMALE,20대,직장인,MARRIED,경기도,가평군,44,2.3,41462,A,98.0,GA
6366,FEMALE,20대,직장인,MARRIED,경기도,가평군,44,2.3,41463,C,73.0,GA
6370,FEMALE,20대,학생,SINGLE,대구시,수성구,77,6.5,41485,K,73.0,GA
6370,FEMALE,20대,학생,SINGLE,대구시,수성구,77,6.5,41486,A,93.0,GA
6370,FEMALE,20대,학생,SINGLE,대구시,수성구,77,6.5,41487,A,96.0,GA
6373,FEMALE,50대,자영업,SINGLE,서울시,강남구,55,7.4,41503,C,68.0,GA
6373,FEMALE,50대,자영업,SINGLE,서울시,강남구,55,7.4,41504,L,100.0,GC
6377,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),66,2.6,41525,C,74.0,GA
6377,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),66,2.6,41526,I,90.0,GF
6382,FEMALE,60대 이상,직장인,SINGLE,전라도,광양시,44,4.8,41564,K,69.0,GA
6382,FEMALE,60대 이상,직장인,SINGLE,전라도,광양시,44,4.8,41565,T,43.0,GD
6388,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.3,41602,A,102.0,GA
6388,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.3,41603,U,31.0,GE
