CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
5927,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),44,5.0,38589,R,34.0,GB
5928,FEMALE,40대,직장인,SINGLE,전라도,광양시,44,5.8,38594,G,76.0,GC
5928,FEMALE,40대,직장인,SINGLE,전라도,광양시,44,5.8,38595,A,98.0,GA
5930,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,4.9,38612,G,65.0,GC
5930,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,4.9,38613,H,82.0,GC
5930,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,4.9,38614,G,79.0,GC
5935,FEMALE,40대,전문직,SINGLE,광주시,광산구,44,4.7,38641,H,68.0,GC
5935,FEMALE,40대,전문직,SINGLE,광주시,광산구,44,4.7,38642,C,79.0,GA
5936,FEMALE,50대,전문직,MARRIED,경기도,평택시,55,3.4,38648,H,74.0,GC
5936,FEMALE,50대,전문직,MARRIED,경기도,평택시,55,3.4,38649,H,80.0,GC
5945,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,5.4,38701,D,67.0,GC
5945,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,5.4,38702,M,65.0,GD
5946,FEMALE,30대,직장인,MARRIED,대구시,중구(대구),44,5.1,38710,D,59.0,GC
5946,FEMALE,30대,직장인,MARRIED,대구시,중구(대구),44,5.1,38711,I,101.0,GF
5958,FEMALE,40대,자영업,SINGLE,대구시,중구(대구),66,5.1,38786,H,73.0,GC
5958,FEMALE,40대,자영업,SINGLE,대구시,중구(대구),66,5.1,38787,L,94.0,GC
5958,FEMALE,40대,자영업,SINGLE,대구시,중구(대구),66,5.1,38788,L,107.0,GC
5959,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,6.3,38793,G,70.0,GC
5959,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,6.3,38794,L,95.0,GC
5959,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,6.3,38795,H,78.0,GC
5960,FEMALE,30대,직장인,SINGLE,광주시,북구(광주),55,4.7,38801,H,75.0,GC
5960,FEMALE,30대,직장인,SINGLE,광주시,북구(광주),55,4.7,38802,G,77.0,GC
5960,FEMALE,30대,직장인,SINGLE,광주시,북구(광주),55,4.7,38803,H,71.0,GC
5966,FEMALE,40대,전문직,MARRIED,전라도,광양시,55,3.9,38844,G,74.0,GC
5966,FEMALE,40대,전문직,MARRIED,전라도,광양시,55,3.9,38845,M,53.0,GD
5968,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.1,38855,G,69.0,GC
5968,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.1,38856,L,100.0,GC
5968,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.1,38857,Q,31.0,GB
5972,FEMALE,30대,계약직,MARRIED,충청도,청주시,66,3.2,38882,H,78.0,GC
5972,FEMALE,30대,계약직,MARRIED,충청도,청주시,66,3.2,38883,T,30.0,GD
5983,FEMALE,60대 이상,자영업,SINGLE,전라도,익산시,55,3.8,38946,G,80.0,GC
5983,FEMALE,60대 이상,자영업,SINGLE,전라도,익산시,55,3.8,38947,L,94.0,GC
5983,FEMALE,60대 이상,자영업,SINGLE,전라도,익산시,55,3.8,38948,F,44.0,GB
5984,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),66,4.3,38953,D,53.0,GC
5984,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),66,4.3,38954,M,51.0,GD
5987,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,38973,G,73.0,GC
5987,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,38974,D,60.0,GC
5991,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,5.2,38999,G,78.0,GC
5991,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,5.2,39000,L,101.0,GC
5991,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,5.2,39001,U,68.0,GE
5992,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,5.1,39007,G,86.0,GC
5992,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,5.1,39008,J,72.0,GF
5998,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),44,3.8,39044,H,66.0,GC
5998,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),44,3.8,39045,G,80.0,GC
5998,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),44,3.8,39046,S,22.0,GD
6003,FEMALE,20대,직장인,MARRIED,충청도,충주시,44,3.2,39084,L,99.0,GC
6003,FEMALE,20대,직장인,MARRIED,충청도,충주시,44,3.2,39085,S,25.0,GD
6006,FEMALE,50대,직장인,MARRIED,경상도,남구(포항시),44,2.6,39100,D,65.0,GC
6006,FEMALE,50대,직장인,MARRIED,경상도,남구(포항시),44,2.6,39101,E,69.0,GB
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39158,D,57.0,GC
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39159,U,31.0,GE
6019,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,66,4.3,39189,G,74.0,GC
6019,FEMALE,60대 이상,전문직,MARRIED,서울시,강남구,66,4.3,39190,K,76.0,GA
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39228,L,98.0,GC
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39229,E,48.0,GB
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39232,H,70.0,GC
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39233,T,36.0,GD
6026,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),66,3.5,39236,D,52.0,GC
6026,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),66,3.5,39237,T,44.0,GD
6036,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),66,5.4,39298,G,66.0,GC
6036,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),66,5.4,39299,M,46.0,GD
6036,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),66,5.4,39300,H,76.0,GC
6036,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),66,5.4,39301,L,95.0,GC
6036,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),66,5.4,39302,T,35.0,GD
6038,FEMALE,40대,계약직,SINGLE,대구시,수성구,66,7.2,39309,L,90.0,GC
6038,FEMALE,40대,계약직,SINGLE,대구시,수성구,66,7.2,39310,F,44.0,GB
6040,FEMALE,40대,직장인,SINGLE,경상도,함안군,66,5.1,39325,L,90.0,GC
6040,FEMALE,40대,직장인,SINGLE,경상도,함안군,66,5.1,39326,D,61.0,GC
6040,FEMALE,40대,직장인,SINGLE,경상도,함안군,66,5.1,39327,H,80.0,GC
6040,FEMALE,40대,직장인,SINGLE,경상도,함안군,66,5.1,39328,N,92.0,GE
6041,FEMALE,30대,전문직,MARRIED,경기도,포천시,44,6.5,39332,G,69.0,GC
6041,FEMALE,30대,전문직,MARRIED,경기도,포천시,44,6.5,39333,K,80.0,GA
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39345,L,99.0,GC
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39346,A,105.0,GA
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39347,D,60.0,GC
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39348,D,56.0,GC
6043,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.9,39349,K,80.0,GA
6044,FEMALE,50대,직장인,MARRIED,광주시,남구(광주),66,3.7,39351,L,94.0,GC
6044,FEMALE,50대,직장인,MARRIED,광주시,남구(광주),66,3.7,39352,S,24.0,GD
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39371,G,75.0,GC
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39372,A,100.0,GA
6048,FEMALE,40대,직장인,MARRIED,충청도,홍성군,44,3.4,39379,L,96.0,GC
6048,FEMALE,40대,직장인,MARRIED,충청도,홍성군,44,3.4,39380,O,22.0,GE
6053,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,66,4.1,39416,G,76.0,GC
6053,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,66,4.1,39417,O,33.0,GE
6058,FEMALE,30대,전문직,SINGLE,전라도,익산시,55,6.8,39450,L,99.0,GC
6058,FEMALE,30대,전문직,SINGLE,전라도,익산시,55,6.8,39451,J,59.0,GF
6061,FEMALE,60대 이상,전문직,MARRIED,광주시,서구(광주),66,3.0,39468,D,56.0,GC
6061,FEMALE,60대 이상,전문직,MARRIED,광주시,서구(광주),66,3.0,39469,J,51.0,GF
6072,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.5,39537,H,73.0,GC
6072,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.5,39538,J,59.0,GF
6079,FEMALE,50대,전문직,MARRIED,전라도,구례군,44,2.5,39581,H,70.0,GC
6079,FEMALE,50대,전문직,MARRIED,전라도,구례군,44,2.5,39582,S,36.0,GD
6084,FEMALE,20대,직장인,MARRIED,대구시,수성구,66,2.8,39608,D,52.0,GC
6084,FEMALE,20대,직장인,MARRIED,대구시,수성구,66,2.8,39609,L,99.0,GC
6084,FEMALE,20대,직장인,MARRIED,대구시,수성구,66,2.8,39610,K,75.0,GA
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39634,L,94.0,GC
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39635,R,39.0,GB
6089,FEMALE,30대,전문직,MARRIED,경상도,거제시,44,3.1,39641,L,101.0,GC
6089,FEMALE,30대,전문직,MARRIED,경상도,거제시,44,3.1,39642,D,56.0,GC
6089,FEMALE,30대,전문직,MARRIED,경상도,거제시,44,3.1,39643,C,59.0,GA
6106,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),44,5.7,39753,G,71.0,GC
6106,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),44,5.7,39754,T,37.0,GD
6108,FEMALE,30대,전문직,MARRIED,충청도,홍성군,44,0.3,39765,H,76.0,GC
6108,FEMALE,30대,전문직,MARRIED,충청도,홍성군,44,0.3,39766,L,99.0,GC
6108,FEMALE,30대,전문직,MARRIED,충청도,홍성군,44,0.3,39767,N,98.0,GE
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39770,D,61.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39771,D,50.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39772,L,101.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39773,L,100.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39774,F,33.0,GB
6121,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.2,39857,D,61.0,GC
6121,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.2,39858,D,57.0,GC
6127,FEMALE,20대,계약직,MARRIED,충청도,진천군,55,2.4,39894,D,63.0,GC
6127,FEMALE,20대,계약직,MARRIED,충청도,진천군,55,2.4,39895,N,99.0,GE
6130,FEMALE,40대,전문직,MARRIED,충청도,홍성군,44,2.2,39911,L,94.0,GC
6130,FEMALE,40대,전문직,MARRIED,충청도,홍성군,44,2.2,39912,B,101.0,GB
6132,FEMALE,30대,전문직,MARRIED,전라도,익산시,44,2.6,39924,G,67.0,GC
6132,FEMALE,30대,전문직,MARRIED,전라도,익산시,44,2.6,39925,D,64.0,GC
6151,FEMALE,20대,직장인,MARRIED,충청도,홍성군,66,3.1,40051,G,77.0,GC
6151,FEMALE,20대,직장인,MARRIED,충청도,홍성군,66,3.1,40052,Q,36.0,GB
6155,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.7,40072,G,75.0,GC
6155,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.7,40073,C,69.0,GA
6158,FEMALE,20대,전문직,MARRIED,충청도,진천군,55,1.9,40089,L,99.0,GC
6158,FEMALE,20대,전문직,MARRIED,충청도,진천군,55,1.9,40090,P,32.0,GE
6159,FEMALE,40대,자영업,MARRIED,충청도,진천군,44,3.0,40096,G,71.0,GC
6159,FEMALE,40대,자영업,MARRIED,충청도,진천군,44,3.0,40097,O,22.0,GE
6162,FEMALE,40대,직장인,SINGLE,충청도,충주시,66,6.7,40113,H,76.0,GC
6162,FEMALE,40대,직장인,SINGLE,충청도,충주시,66,6.7,40114,F,30.0,GB
6163,FEMALE,50대,전문직,MARRIED,경상도,북구(포항시),66,4.1,40119,D,53.0,GC
6163,FEMALE,50대,전문직,MARRIED,경상도,북구(포항시),66,4.1,40120,E,61.0,GB
6167,FEMALE,50대,직장인,MARRIED,경상도,함안군,44,1.5,40144,L,100.0,GC
6167,FEMALE,50대,직장인,MARRIED,경상도,함안군,44,1.5,40145,T,39.0,GD
6173,FEMALE,40대,전문직,SINGLE,충청도,진천군,55,4.9,40176,L,103.0,GC
6173,FEMALE,40대,전문직,SINGLE,충청도,진천군,55,4.9,40177,D,49.0,GC
6173,FEMALE,40대,전문직,SINGLE,충청도,진천군,55,4.9,40178,Q,28.0,GB
6179,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.1,40216,G,71.0,GC
6179,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.1,40217,T,48.0,GD
6190,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),44,1.4,40291,H,61.0,GC
6190,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),44,1.4,40292,M,57.0,GD
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40342,H,76.0,GC
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40343,L,102.0,GC
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40344,G,82.0,GC
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40345,J,61.0,GF
6202,FEMALE,50대,자영업,SINGLE,서울시,마포구,55,5.3,40372,G,69.0,GC
6202,FEMALE,50대,자영업,SINGLE,서울시,마포구,55,5.3,40373,S,27.0,GD
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40470,D,64.0,GC
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40471,H,75.0,GC
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40472,I,99.0,GF
6217,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,2.8,40474,L,108.0,GC
6217,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,2.8,40475,Q,33.0,GB
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40517,G,75.0,GC
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40518,K,75.0,GA
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40530,L,99.0,GC
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40531,G,75.0,GC
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40532,D,64.0,GC
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40533,U,22.0,GE
6232,FEMALE,60대 이상,직장인,MARRIED,전라도,광양시,44,2.0,40564,H,71.0,GC
6232,FEMALE,60대 이상,직장인,MARRIED,전라도,광양시,44,2.0,40565,R,34.0,GB
6245,FEMALE,30대,전문직,SINGLE,대구시,달성군,55,5.7,40648,G,78.0,GC
6245,FEMALE,30대,전문직,SINGLE,대구시,달성군,55,5.7,40649,L,107.0,GC
6245,FEMALE,30대,전문직,SINGLE,대구시,달성군,55,5.7,40650,P,36.0,GE
6247,FEMALE,60대 이상,전문직,MARRIED,서울시,강북구,66,4.9,40660,H,78.0,GC
6247,FEMALE,60대 이상,전문직,MARRIED,서울시,강북구,66,4.9,40661,L,105.0,GC
6247,FEMALE,60대 이상,전문직,MARRIED,서울시,강북구,66,4.9,40662,Q,31.0,GB
6249,FEMALE,50대,전문직,SINGLE,경기도,화성시,44,7.7,40672,D,56.0,GC
6249,FEMALE,50대,전문직,SINGLE,경기도,화성시,44,7.7,40673,E,60.0,GB
6266,FEMALE,40대,전문직,SINGLE,광주시,남구(광주),66,4.6,40786,L,92.0,GC
6266,FEMALE,40대,전문직,SINGLE,광주시,남구(광주),66,4.6,40787,P,29.0,GE
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40807,L,96.0,GC
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40808,K,77.0,GA
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40810,L,104.0,GC
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40811,N,94.0,GE
6270,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,3.7,40815,L,105.0,GC
6270,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,3.7,40816,S,32.0,GD
6274,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,2.4,40841,L,102.0,GC
6274,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,2.4,40842,G,80.0,GC
6274,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,2.4,40843,P,29.0,GE
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40949,G,72.0,GC
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40950,H,68.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40954,G,77.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40955,C,74.0,GA
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40956,G,77.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40957,L,97.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40958,M,60.0,GD
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41032,H,76.0,GC
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41033,L,101.0,GC
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41034,E,55.0,GB
6303,FEMALE,40대,직장인,MARRIED,충청도,청주시,66,3.7,41046,D,61.0,GC
6303,FEMALE,40대,직장인,MARRIED,충청도,청주시,66,3.7,41047,J,48.0,GF
6305,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,2.5,41058,H,70.0,GC
6305,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,2.5,41059,U,27.0,GE
6320,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.0,41162,L,98.0,GC
6320,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.0,41163,L,95.0,GC
6320,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.0,41164,N,106.0,GE
6321,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),66,3.8,41169,D,65.0,GC
6321,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),66,3.8,41170,H,80.0,GC
6323,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),77,5.3,41180,G,74.0,GC
6323,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),77,5.3,41181,G,73.0,GC
6323,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),77,5.3,41182,L,100.0,GC
6324,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,6.8,41189,H,84.0,GC
6324,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,6.8,41190,J,63.0,GF
6326,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,3.2,41199,G,75.0,GC
6326,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,3.2,41200,H,75.0,GC
6326,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,3.2,41201,S,28.0,GD
6327,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),44,5.5,41209,G,67.0,GC
6327,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),44,5.5,41210,A,100.0,GA
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41221,L,106.0,GC
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41222,A,100.0,GA
6335,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,3.2,41261,D,67.0,GC
6335,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,3.2,41262,H,71.0,GC
6347,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,6.4,41336,D,65.0,GC
6347,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,6.4,41337,J,54.0,GF
6348,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,4.4,41343,L,114.0,GC
6348,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,4.4,41344,H,75.0,GC
6348,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,4.4,41345,Q,25.0,GB
6352,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.8,41367,G,75.0,GC
6352,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.8,41368,P,25.0,GE
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41377,L,99.0,GC
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41378,H,70.0,GC
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41379,D,56.0,GC
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41380,O,39.0,GE
6355,FEMALE,20대,자영업,MARRIED,경기도,포천시,66,4.7,41385,H,75.0,GC
6355,FEMALE,20대,자영업,MARRIED,경기도,포천시,66,4.7,41386,A,104.0,GA
6357,FEMALE,20대,직장인,MARRIED,전라도,익산시,66,3.1,41398,H,77.0,GC
6357,FEMALE,20대,직장인,MARRIED,전라도,익산시,66,3.1,41399,N,94.0,GE
6370,FEMALE,20대,학생,SINGLE,대구시,수성구,77,6.5,41482,G,71.0,GC
6370,FEMALE,20대,학생,SINGLE,대구시,수성구,77,6.5,41483,L,108.0,GC
6370,FEMALE,20대,학생,SINGLE,대구시,수성구,77,6.5,41484,J,53.0,GF
6371,FEMALE,50대,계약직,SINGLE,충청도,홍성군,44,4.6,41492,D,60.0,GC
6371,FEMALE,50대,계약직,SINGLE,충청도,홍성군,44,4.6,41493,M,65.0,GD
6372,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,41495,D,51.0,GC
6372,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,41496,H,72.0,GC
6372,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,41497,L,100.0,GC
6372,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,41498,F,37.0,GB
6373,FEMALE,50대,자영업,SINGLE,서울시,강남구,55,7.4,41504,L,100.0,GC
6373,FEMALE,50대,자영업,SINGLE,서울시,강남구,55,7.4,41505,F,43.0,GB
6375,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,3.8,41517,D,71.0,GC
6375,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,3.8,41518,I,99.0,GF
6376,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,2.9,41521,D,55.0,GC
6376,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,2.9,41522,L,96.0,GC
6376,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,2.9,41523,E,53.0,GB
6382,FEMALE,60대 이상,직장인,SINGLE,전라도,광양시,44,4.8,41567,D,62.0,GC
6382,FEMALE,60대 이상,직장인,SINGLE,전라도,광양시,44,4.8,41568,G,71.0,GC
6382,FEMALE,60대 이상,직장인,SINGLE,전라도,광양시,44,4.8,41569,N,96.0,GE
6393,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,6.1,41643,H,73.0,GC
6393,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,6.1,41644,M,50.0,GD
6395,FEMALE,40대,직장인,SINGLE,경상도,북구(포항시),66,4.9,41654,L,99.0,GC
6395,FEMALE,40대,직장인,SINGLE,경상도,북구(포항시),66,4.9,41655,E,66.0,GB
6396,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,4.5,41659,D,65.0,GC
6396,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,4.5,41660,D,61.0,GC
6396,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,4.5,41661,Q,39.0,GB
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41719,L,107.0,GC
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41720,B,94.0,GB
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41721,G,71.0,GC
6405,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,1.7,41722,H,75.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41830,G,82.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41831,H,69.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41832,G,66.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41833,L,104.0,GC
6420,FEMALE,20대,계약직,SINGLE,광주시,서구(광주),66,5.1,41834,S,29.0,GD
6430,FEMALE,30대,직장인,MARRIED,전라도,익산시,55,4.7,41899,G,81.0,GC
6430,FEMALE,30대,직장인,MARRIED,전라도,익산시,55,4.7,41900,N,94.0,GE
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41971,G,72.0,GC
6439,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,3.1,41972,E,59.0,GB
6442,FEMALE,30대,전문직,SINGLE,서울시,양천구,66,5.5,41989,D,68.0,GC
6442,FEMALE,30대,전문직,SINGLE,서울시,양천구,66,5.5,41990,G,73.0,GC
6442,FEMALE,30대,전문직,SINGLE,서울시,양천구,66,5.5,41991,G,74.0,GC
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42031,D,66.0,GC
6448,FEMALE,30대,계약직,SINGLE,충청도,청주시,66,4.7,42032,M,62.0,GD
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42043,L,104.0,GC
6450,FEMALE,50대,직장인,SINGLE,전라도,익산시,55,5.8,42044,N,99.0,GE
6455,FEMALE,20대,학생,SINGLE,전라도,광양시,55,3.9,42076,H,71.0,GC
